2020-03-18 03:06:57,925 [INFO   ] [APP] teamj started with arguments={run.py}
2020-03-18 03:08:56,878 [INFO   ] [TRADER] Order 681 filled (20 / 30)
2020-03-18 03:08:56,878 [INFO   ] [TRADER] Position changed to ETF: 13, FUTURE: -13
2020-03-18 03:08:56,879 [INFO   ] [TRADER] Quoting bid price 3554 (Existing 3555)
2020-03-18 03:08:56,880 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:56,880 [INFO   ] [TRADER] Cancelling 681
2020-03-18 03:08:56,880 [INFO   ] [TRADER] (id: 682) Placing  bid 30 lots for $3554
2020-03-18 03:08:56,880 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:56,881 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:56,882 [INFO   ] [TRADER] Order 681 filled (20 / 20)
2020-03-18 03:08:56,882 [INFO   ] [TRADER] Order 682 placed
2020-03-18 03:08:57,090 [INFO   ] [TRADER] Order 682 filled (13 / 30)
2020-03-18 03:08:57,091 [INFO   ] [TRADER] Position changed to ETF: 26, FUTURE: -26
2020-03-18 03:08:57,092 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3554)
2020-03-18 03:08:57,092 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:57,093 [INFO   ] [TRADER] Cancelling 682
2020-03-18 03:08:57,093 [INFO   ] [TRADER] (id: 683) Placing  bid 30 lots for $3553
2020-03-18 03:08:57,093 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:57,094 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:57,095 [INFO   ] [TRADER] Order 682 filled (13 / 13)
2020-03-18 03:08:57,095 [INFO   ] [TRADER] Order 683 placed
2020-03-18 03:08:57,652 [INFO   ] [TRADER] Order 680 filled (4 / 30)
2020-03-18 03:08:57,652 [INFO   ] [TRADER] Position changed to ETF: 22, FUTURE: -22
2020-03-18 03:08:57,654 [INFO   ] [TRADER] Quoting bid price 3554 (Existing 3553)
2020-03-18 03:08:57,654 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:57,654 [INFO   ] [TRADER] Cancelling 683
2020-03-18 03:08:57,655 [INFO   ] [TRADER] (id: 684) Placing  bid 30 lots for $3554
2020-03-18 03:08:57,655 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:57,655 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:57,656 [INFO   ] [TRADER] Order 683 cancelled
2020-03-18 03:08:57,657 [INFO   ] [TRADER] Order 684 placed
2020-03-18 03:08:57,664 [INFO   ] [TRADER] Order 684 filled (2 / 30)
2020-03-18 03:08:57,665 [INFO   ] [TRADER] Position changed to ETF: 24, FUTURE: -24
2020-03-18 03:08:57,667 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3554)
2020-03-18 03:08:57,667 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:57,668 [INFO   ] [TRADER] Cancelling 684
2020-03-18 03:08:57,668 [INFO   ] [TRADER] (id: 685) Placing  bid 30 lots for $3553
2020-03-18 03:08:57,668 [INFO   ] [TRADER] Quoting ask price 3555 (Existing 3556)
2020-03-18 03:08:57,668 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:57,669 [INFO   ] [TRADER] Cancelling 680
2020-03-18 03:08:57,669 [INFO   ] [TRADER] (id: 686) Placing  ask 30 lots for $3555
2020-03-18 03:08:57,670 [INFO   ] [TRADER] Order 684 filled (2 / 2)
2020-03-18 03:08:57,670 [INFO   ] [TRADER] Order 685 placed
2020-03-18 03:08:57,671 [INFO   ] [TRADER] Order 680 filled (4 / 4)
2020-03-18 03:08:57,671 [INFO   ] [TRADER] Order 686 placed
2020-03-18 03:08:57,727 [INFO   ] [TRADER] Order 686 filled (3 / 30)
2020-03-18 03:08:57,727 [INFO   ] [TRADER] Position changed to ETF: 21, FUTURE: -21
2020-03-18 03:08:57,728 [INFO   ] [TRADER] Order 686 filled (8 / 30)
2020-03-18 03:08:57,728 [INFO   ] [TRADER] Position changed to ETF: 16, FUTURE: -16
2020-03-18 03:08:57,729 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:08:57,729 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:08:57,730 [INFO   ] [TRADER] Quoting ask price 3555 (Existing 3555)
2020-03-18 03:08:57,730 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:57,764 [INFO   ] [TRADER] Order 686 filled (18 / 30)
2020-03-18 03:08:57,765 [INFO   ] [TRADER] Position changed to ETF: 6, FUTURE: -6
2020-03-18 03:08:57,767 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:08:57,767 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:08:57,767 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3555)
2020-03-18 03:08:57,767 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:57,768 [INFO   ] [TRADER] Cancelling 686
2020-03-18 03:08:57,768 [INFO   ] [TRADER] (id: 687) Placing  ask 30 lots for $3556
2020-03-18 03:08:57,769 [INFO   ] [TRADER] Order 686 filled (26 / 30)
2020-03-18 03:08:57,769 [INFO   ] [TRADER] Position changed to ETF: -2, FUTURE: 2
2020-03-18 03:08:57,770 [INFO   ] [TRADER] Order 686 filled (26 / 26)
2020-03-18 03:08:57,770 [INFO   ] [TRADER] Order 687 placed
2020-03-18 03:08:58,114 [INFO   ] [TRADER] Order 687 filled (1 / 30)
2020-03-18 03:08:58,115 [INFO   ] [TRADER] Position changed to ETF: -3, FUTURE: 3
2020-03-18 03:08:58,116 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:08:58,117 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:08:58,117 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:58,117 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:58,128 [INFO   ] [TRADER] Order 687 filled (2 / 30)
2020-03-18 03:08:58,128 [INFO   ] [TRADER] Position changed to ETF: -4, FUTURE: 4
2020-03-18 03:08:58,130 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:08:58,131 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:08:58,131 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:58,131 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:58,141 [INFO   ] [TRADER] Order 687 filled (13 / 30)
2020-03-18 03:08:58,142 [INFO   ] [TRADER] Position changed to ETF: -15, FUTURE: 15
2020-03-18 03:08:58,144 [INFO   ] [TRADER] Quoting bid price 3555 (Existing 3553)
2020-03-18 03:08:58,145 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:58,145 [INFO   ] [TRADER] Cancelling 685
2020-03-18 03:08:58,145 [INFO   ] [TRADER] (id: 688) Placing  bid 30 lots for $3555
2020-03-18 03:08:58,145 [INFO   ] [TRADER] Quoting ask price 3557 (Existing 3556)
2020-03-18 03:08:58,146 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:58,146 [INFO   ] [TRADER] Cancelling 687
2020-03-18 03:08:58,146 [INFO   ] [TRADER] (id: 689) Placing  ask 30 lots for $3557
2020-03-18 03:08:58,147 [INFO   ] [TRADER] Order 685 cancelled
2020-03-18 03:08:58,148 [INFO   ] [TRADER] Order 688 filled (5 / 30)
2020-03-18 03:08:58,148 [INFO   ] [TRADER] Position changed to ETF: -10, FUTURE: 10
2020-03-18 03:08:58,148 [INFO   ] [TRADER] Order 687 filled (15 / 30)
2020-03-18 03:08:58,148 [INFO   ] [TRADER] Position changed to ETF: -12, FUTURE: 12
2020-03-18 03:08:58,148 [INFO   ] [TRADER] Order 687 filled (15 / 15)
2020-03-18 03:08:58,149 [INFO   ] [TRADER] Order 689 placed
2020-03-18 03:08:58,153 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3555)
2020-03-18 03:08:58,154 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:58,154 [INFO   ] [TRADER] Cancelling 688
2020-03-18 03:08:58,154 [INFO   ] [TRADER] (id: 690) Placing  bid 30 lots for $3553
2020-03-18 03:08:58,155 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3557)
2020-03-18 03:08:58,155 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:58,155 [INFO   ] [TRADER] Cancelling 689
2020-03-18 03:08:58,155 [INFO   ] [TRADER] (id: 691) Placing  ask 30 lots for $3556
2020-03-18 03:08:58,156 [INFO   ] [TRADER] Order 688 filled (5 / 5)
2020-03-18 03:08:58,157 [INFO   ] [TRADER] Order 690 placed
2020-03-18 03:08:58,157 [INFO   ] [TRADER] Order 689 cancelled
2020-03-18 03:08:58,157 [INFO   ] [TRADER] Order 691 placed
2020-03-18 03:08:58,165 [INFO   ] [TRADER] Order 691 filled (5 / 30)
2020-03-18 03:08:58,165 [INFO   ] [TRADER] Position changed to ETF: -17, FUTURE: 17
2020-03-18 03:08:58,165 [INFO   ] [TRADER] Order 691 filled (6 / 30)
2020-03-18 03:08:58,166 [INFO   ] [TRADER] Position changed to ETF: -18, FUTURE: 18
2020-03-18 03:08:58,167 [INFO   ] [TRADER] Quoting bid price 3555 (Existing 3553)
2020-03-18 03:08:58,167 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:58,168 [INFO   ] [TRADER] Cancelling 690
2020-03-18 03:08:58,168 [INFO   ] [TRADER] (id: 692) Placing  bid 30 lots for $3555
2020-03-18 03:08:58,168 [INFO   ] [TRADER] Quoting ask price 3557 (Existing 3556)
2020-03-18 03:08:58,169 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:58,169 [INFO   ] [TRADER] Cancelling 691
2020-03-18 03:08:58,169 [INFO   ] [TRADER] Order not placed because of frequency limit
2020-03-18 03:08:58,170 [INFO   ] [TRADER] Order 690 cancelled
2020-03-18 03:08:58,171 [INFO   ] [TRADER] Order 691 filled (7 / 30)
2020-03-18 03:08:58,171 [INFO   ] [TRADER] Position changed to ETF: -19, FUTURE: 19
2020-03-18 03:08:58,171 [INFO   ] [TRADER] Order 692 placed
2020-03-18 03:08:58,171 [INFO   ] [TRADER] Order 691 filled (7 / 7)
2020-03-18 03:08:58,203 [INFO   ] [TRADER] Order 692 filled (6 / 30)
2020-03-18 03:08:58,203 [INFO   ] [TRADER] Position changed to ETF: -13, FUTURE: 13
2020-03-18 03:08:58,205 [INFO   ] [TRADER] Quoting bid price 3555 (Existing 3555)
2020-03-18 03:08:58,205 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:08:58,205 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3557)
2020-03-18 03:08:58,206 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:58,206 [INFO   ] [TRADER] Cancel not placed because of frequency limit
2020-03-18 03:08:58,206 [INFO   ] [TRADER] Order not placed because of frequency limit
2020-03-18 03:08:58,242 [INFO   ] [TRADER] Order 692 filled (30 / 30)
2020-03-18 03:08:58,242 [INFO   ] [TRADER] Position changed to ETF: 11, FUTURE: -11
2020-03-18 03:08:58,256 [INFO   ] [TRADER] Quoting bid price 3554 (Existing 0)
2020-03-18 03:08:58,256 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:58,256 [INFO   ] [TRADER] Order not placed because of frequency limit
2020-03-18 03:08:59,207 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,207 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,219 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,219 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,221 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,221 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,230 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,230 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,232 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,232 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,242 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,242 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,243 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,243 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,254 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:08:59,254 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:08:59,254 [INFO   ] [TRADER] Quoting ask price 3557 (Existing 3556)
2020-03-18 03:08:59,254 [INFO   ] [TRADER] placing ask
2020-03-18 03:08:59,254 [INFO   ] [TRADER] Cancelling 694
2020-03-18 03:08:59,254 [INFO   ] [TRADER] (id: 696) Placing  ask 30 lots for $3557
2020-03-18 03:08:59,255 [WARNING] [TRADER] error with order 694: out-of-order client_order_id in cancel message
2020-03-18 03:08:59,255 [INFO   ] [TRADER] Order 694 cancelled
2020-03-18 03:08:59,255 [INFO   ] [TRADER] Order 696 placed
2020-03-18 03:08:59,266 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3554)
2020-03-18 03:08:59,266 [INFO   ] [TRADER] placing bid
2020-03-18 03:08:59,266 [INFO   ] [TRADER] Cancelling 695
2020-03-18 03:08:59,266 [INFO   ] [TRADER] (id: 697) Placing  bid 30 lots for $3553
2020-03-18 03:08:59,267 [INFO   ] [TRADER] Order 697 placed
2020-03-18 03:08:59,565 [INFO   ] [TRADER] Order 477 filled (6 / 30)
2020-03-18 03:08:59,565 [INFO   ] [TRADER] Position changed to ETF: 5, FUTURE: -5
2020-03-18 03:08:59,566 [INFO   ] [TRADER] Order 477 filled (10 / 30)
2020-03-18 03:08:59,566 [INFO   ] [TRADER] Position changed to ETF: 1, FUTURE: -1
2020-03-18 03:08:59,566 [INFO   ] [TRADER] Order 477 filled (14 / 30)
2020-03-18 03:08:59,566 [INFO   ] [TRADER] Position changed to ETF: -3, FUTURE: 3
2020-03-18 03:08:59,578 [INFO   ] [TRADER] Order 477 filled (23 / 30)
2020-03-18 03:08:59,578 [INFO   ] [TRADER] Position changed to ETF: -12, FUTURE: 12
2020-03-18 03:08:59,579 [INFO   ] [TRADER] Order 477 filled (26 / 30)
2020-03-18 03:08:59,579 [INFO   ] [TRADER] Position changed to ETF: -15, FUTURE: 15
2020-03-18 03:08:59,580 [INFO   ] [TRADER] Order 477 filled (28 / 30)
2020-03-18 03:08:59,580 [INFO   ] [TRADER] Position changed to ETF: -17, FUTURE: 17
2020-03-18 03:08:59,627 [INFO   ] [TRADER] Order 477 filled (30 / 30)
2020-03-18 03:08:59,627 [INFO   ] [TRADER] Position changed to ETF: -19, FUTURE: 19
2020-03-18 03:09:00,103 [INFO   ] [TRADER] Order 697 filled (1 / 30)
2020-03-18 03:09:00,103 [INFO   ] [TRADER] Position changed to ETF: -18, FUTURE: 18
2020-03-18 03:09:00,103 [INFO   ] [TRADER] Order 697 filled (3 / 30)
2020-03-18 03:09:00,104 [INFO   ] [TRADER] Position changed to ETF: -16, FUTURE: 16
2020-03-18 03:09:00,105 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,105 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,106 [INFO   ] [TRADER] Quoting ask price 3557 (Existing 3557)
2020-03-18 03:09:00,106 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,165 [INFO   ] [TRADER] Order 697 filled (6 / 30)
2020-03-18 03:09:00,166 [INFO   ] [TRADER] Position changed to ETF: -13, FUTURE: 13
2020-03-18 03:09:00,168 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,168 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,169 [INFO   ] [TRADER] Quoting ask price 3557 (Existing 3557)
2020-03-18 03:09:00,169 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,189 [INFO   ] [TRADER] Order 697 filled (7 / 30)
2020-03-18 03:09:00,190 [INFO   ] [TRADER] Position changed to ETF: -12, FUTURE: 12
2020-03-18 03:09:00,190 [INFO   ] [TRADER] Order 697 filled (8 / 30)
2020-03-18 03:09:00,191 [INFO   ] [TRADER] Position changed to ETF: -11, FUTURE: 11
2020-03-18 03:09:00,192 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,193 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,193 [INFO   ] [TRADER] Quoting ask price 3557 (Existing 3557)
2020-03-18 03:09:00,193 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,266 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,267 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,267 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3557)
2020-03-18 03:09:00,267 [INFO   ] [TRADER] placing ask
2020-03-18 03:09:00,267 [INFO   ] [TRADER] Cancelling 696
2020-03-18 03:09:00,268 [INFO   ] [TRADER] (id: 698) Placing  ask 30 lots for $3556
2020-03-18 03:09:00,269 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,269 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,269 [INFO   ] [TRADER] Order 696 cancelled
2020-03-18 03:09:00,269 [INFO   ] [TRADER] Order 698 placed
2020-03-18 03:09:00,279 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,279 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,280 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,281 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,290 [INFO   ] [TRADER] Order 698 filled (1 / 30)
2020-03-18 03:09:00,290 [INFO   ] [TRADER] Position changed to ETF: -12, FUTURE: 12
2020-03-18 03:09:00,292 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,292 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,292 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:09:00,292 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,294 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,294 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,303 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,303 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,304 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,304 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,315 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,315 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,315 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,316 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,327 [INFO   ] [TRADER] Order 697 filled (10 / 30)
2020-03-18 03:09:00,328 [INFO   ] [TRADER] Position changed to ETF: -10, FUTURE: 10
2020-03-18 03:09:00,328 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,328 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,329 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:09:00,329 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,329 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,329 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,340 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,340 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,341 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,341 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,352 [INFO   ] [TRADER] Order 697 filled (11 / 30)
2020-03-18 03:09:00,352 [INFO   ] [TRADER] Position changed to ETF: -9, FUTURE: 9
2020-03-18 03:09:00,353 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,353 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,353 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:09:00,354 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,354 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,354 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,366 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,366 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,368 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,368 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,379 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,379 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,381 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,381 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,390 [INFO   ] [TRADER] Order 697 filled (17 / 30)
2020-03-18 03:09:00,390 [INFO   ] [TRADER] Position changed to ETF: -3, FUTURE: 3
2020-03-18 03:09:00,391 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,392 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,392 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:09:00,392 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,393 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,394 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,402 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,402 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,403 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,403 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,414 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,415 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,415 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,415 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,427 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,427 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,428 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,428 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,439 [INFO   ] [TRADER] Order 697 filled (18 / 30)
2020-03-18 03:09:00,439 [INFO   ] [TRADER] Position changed to ETF: -2, FUTURE: 2
2020-03-18 03:09:00,440 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,440 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,440 [INFO   ] [TRADER] Quoting ask price 3556 (Existing 3556)
2020-03-18 03:09:00,440 [INFO   ] [TRADER] Same price as existing ask
2020-03-18 03:09:00,441 [INFO   ] [TRADER] Quoting bid price 3553 (Existing 3553)
2020-03-18 03:09:00,441 [INFO   ] [TRADER] Same price as existing bid
2020-03-18 03:09:00,452 [INFO   ] [TRADER] Order 697 filled (19 / 30)
2020-03-18 03:09:00,453 [INFO   ] [TRADER] Position changed to ETF: -1, FUTURE: 1
